timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-11 19:26:24.613,1789165584.6133833,482
2026-09-11 19:26:24.621,1789165584.6210756,528
2026-09-11 19:26:24.628,1789165584.628768,419
2026-09-11 19:26:24.636,1789165584.63646,448
2026-09-11 19:26:24.644,1789165584.6441524,489
2026-09-11 19:26:24.651,1789165584.6518447,409
2026-09-11 19:26:24.659,1789165584.659537,315
2026-09-11 19:26:24.667,1789165584.6672294,344
2026-09-11 19:26:24.674,1789165584.6749218,472
2026-09-11 19:26:24.682,1789165584.682614,538
2026-09-11 19:26:24.690,1789165584.6903064,468
2026-09-11 19:26:24.697,1789165584.6979985,295
2026-09-11 19:26:24.705,1789165584.7056909,116
2026-09-11 19:26:24.713,1789165584.7133832,26
2026-09-11 19:26:24.721,1789165584.7210755,12
2026-09-11 19:26:24.728,1789165584.7287679,21
2026-09-11 19:26:24.736,1789165584.7364602,46
2026-09-11 19:26:24.744,1789165584.7441525,80
2026-09-11 19:26:24.751,1789165584.751845,109
2026-09-11 19:26:24.759,1789165584.759537,94
2026-09-11 19:26:24.767,1789165584.7672293,50
2026-09-11 19:26:24.774,1789165584.7749217,75
2026-09-11 19:26:24.782,1789165584.782614,113
2026-09-11 19:26:24.790,1789165584.7903063,130
2026-09-11 19:26:24.797,1789165584.7979987,203
2026-09-11 19:26:24.805,1789165584.805691,254
2026-09-11 19:26:24.813,1789165584.8133833,220
2026-09-11 19:26:24.821,1789165584.8210754,227
2026-09-11 19:26:24.828,1789165584.8287678,281
2026-09-11 19:26:24.836,1789165584.83646,291
2026-09-11 19:26:24.844,1789165584.8441525,283
2026-09-11 19:26:24.851,1789165584.8518448,310
2026-09-11 19:26:24.859,1789165584.8595371,327
2026-09-11 19:26:24.867,1789165584.8672295,278
2026-09-11 19:26:24.874,1789165584.8749218,184
2026-09-11 19:26:24.882,1789165584.8826141,94
2026-09-11 19:26:24.890,1789165584.8903062,7
2026-09-11 19:26:24.897,1789165584.8979986,-116
2026-09-11 19:26:24.905,1789165584.905691,-257
2026-09-11 19:26:24.912,1789165584.912791,-295
2026-09-11 19:26:24.920,1789165584.9204834,-181
2026-09-11 19:26:24.928,1789165584.9281757,-9
2026-09-11 19:26:24.935,1789165584.935868,36
2026-09-11 19:26:24.943,1789165584.9435604,-31
2026-09-11 19:26:24.951,1789165584.9512525,-67
2026-09-11 19:26:24.958,1789165584.9589448,-92
2026-09-11 19:26:24.966,1789165584.9666371,-181
2026-09-11 19:26:24.974,1789165584.9743295,-286
2026-09-11 19:26:24.982,1789165584.9820218,-305
2026-09-11 19:26:24.989,1789165584.9897141,-278
2026-09-11 19:26:24.997,1789165584.9974065,-269
2026-09-11 19:26:25.005,1789165585.0050988,-247
2026-09-11 19:26:25.012,1789165585.012791,-169
2026-09-11 19:26:25.020,1789165585.0204833,-77
2026-09-11 19:26:25.028,1789165585.0281756,-65
2026-09-11 19:26:25.035,1789165585.035868,-140
2026-09-11 19:26:25.043,1789165585.0435603,-218
2026-09-11 19:26:25.051,1789165585.0512526,-271
2026-09-11 19:26:25.058,1789165585.058945,-320
2026-09-11 19:26:25.066,1789165585.0666373,-356
2026-09-11 19:26:25.074,1789165585.0743294,-327
2026-09-11 19:26:25.082,1789165585.0820217,-213
2026-09-11 19:26:25.089,1789165585.089714,-26
2026-09-11 19:26:25.097,1789165585.0974064,227
2026-09-11 19:26:25.105,1789165585.1050987,550
2026-09-11 19:26:25.112,1789165585.112791,887
2026-09-11 19:26:25.120,1789165585.1204834,712
2026-09-11 19:26:25.128,1789165585.1281757,-184
2026-09-11 19:26:25.135,1789165585.1358678,-712
2026-09-11 19:26:25.143,1789165585.1435602,-371
2026-09-11 19:26:25.151,1789165585.1512525,-87
2026-09-11 19:26:25.158,1789165585.1589448,-164
2026-09-11 19:26:25.166,1789165585.1666372,-157
2026-09-11 19:26:25.174,1789165585.1743295,-106
2026-09-11 19:26:25.182,1789165585.1820219,-157
2026-09-11 19:26:25.189,1789165585.1897142,-206
2026-09-11 19:26:25.197,1789165585.1974063,-266
2026-09-11 19:26:25.205,1789165585.2050986,-431
2026-09-11 19:26:25.212,1789165585.212791,-657
2026-09-11 19:26:25.220,1789165585.2204833,-795
2026-09-11 19:26:25.228,1789165585.2281756,-776
2026-09-11 19:26:25.235,1789165585.235868,-712
2026-09-11 19:26:25.243,1789165585.2435603,-732
2026-09-11 19:26:25.251,1789165585.2512527,-742
2026-09-11 19:26:25.258,1789165585.2589447,-703
2026-09-11 19:26:25.266,1789165585.266637,-712
2026-09-11 19:26:25.274,1789165585.2743294,-754
2026-09-11 19:26:25.282,1789165585.2820218,-841
2026-09-11 19:26:25.289,1789165585.289714,-972
2026-09-11 19:26:25.297,1789165585.2974064,-1016
2026-09-11 19:26:25.305,1789165585.3050988,-970
2026-09-11 19:26:25.312,1789165585.312791,-950
2026-09-11 19:26:25.320,1789165585.3204832,-962
2026-09-11 19:26:25.328,1789165585.3281755,-982
2026-09-11 19:26:25.335,1789165585.335868,-1016
2026-09-11 19:26:25.343,1789165585.3435602,-1025
2026-09-11 19:26:25.351,1789165585.3512526,-1004
2026-09-11 19:26:25.358,1789165585.358945,-987
2026-09-11 19:26:25.366,1789165585.3666372,-982
2026-09-11 19:26:25.374,1789165585.3743296,-957
2026-09-11 19:26:25.382,1789165585.3820217,-887
2026-09-11 19:26:25.389,1789165585.389714,-809
2026-09-11 19:26:25.397,1789165585.3974063,-790
2026-09-11 19:26:25.405,1789165585.4050987,-868
2026-09-11 19:26:25.412,1789165585.412791,-970
2026-09-11 19:26:25.420,1789165585.4204834,-960
2026-09-11 19:26:25.428,1789165585.4281757,-928
2026-09-11 19:26:25.435,1789165585.435868,-994
2026-09-11 19:26:25.443,1789165585.4435604,-1037
2026-09-11 19:26:25.451,1789165585.4512525,-999
2026-09-11 19:26:25.458,1789165585.4589448,-957
2026-09-11 19:26:25.466,1789165585.4666371,-960
2026-09-11 19:26:25.473,1789165585.4737525,-970
2026-09-11 19:26:25.481,1789165585.4814448,-955
2026-09-11 19:26:25.489,1789165585.4891372,-911
2026-09-11 19:26:25.496,1789165585.4968295,-868
2026-09-11 19:26:25.504,1789165585.5045218,-822
2026-09-11 19:26:25.512,1789165585.512214,-754
2026-09-11 19:26:25.519,1789165585.5199063,-681
2026-09-11 19:26:25.527,1789165585.5275986,-613
2026-09-11 19:26:25.535,1789165585.535291,-586
2026-09-11 19:26:25.542,1789165585.5429833,-601
2026-09-11 19:26:25.550,1789165585.5506756,-582
2026-09-11 19:26:25.558,1789165585.558368,-545
2026-09-11 19:26:25.566,1789165585.5660603,-550
2026-09-11 19:26:25.573,1789165585.5737524,-557
2026-09-11 19:26:25.581,1789165585.5814447,-550
2026-09-11 19:26:25.589,1789165585.589137,-565
2026-09-11 19:26:25.596,1789165585.5968294,-586
2026-09-11 19:26:25.604,1789165585.6045218,-572
2026-09-11 19:26:25.612,1789165585.612214,-543
2026-09-11 19:26:25.619,1789165585.6199064,-538
2026-09-11 19:26:25.627,1789165585.6275988,-526
2026-09-11 19:26:25.635,1789165585.6352909,-482
2026-09-11 19:26:25.642,1789165585.6429832,-441
2026-09-11 19:26:25.650,1789165585.6506755,-414
2026-09-11 19:26:25.658,1789165585.6583679,-390
2026-09-11 19:26:25.666,1789165585.6660602,-390
2026-09-11 19:26:25.673,1789165585.6737525,-395
2026-09-11 19:26:25.681,1789165585.681445,-371
2026-09-11 19:26:25.689,1789165585.6891372,-332
2026-09-11 19:26:25.696,1789165585.6968293,-291
2026-09-11 19:26:25.704,1789165585.7045217,-259
2026-09-11 19:26:25.712,1789165585.712214,-274
2026-09-11 19:26:25.719,1789165585.7199063,-300
2026-09-11 19:26:25.727,1789165585.7275987,-293
2026-09-11 19:26:25.735,1789165585.735291,-288
2026-09-11 19:26:25.742,1789165585.7429833,-288
2026-09-11 19:26:25.750,1789165585.7506757,-269
2026-09-11 19:26:25.758,1789165585.7583678,-266
2026-09-11 19:26:25.766,1789165585.76606,-288
2026-09-11 19:26:25.773,1789165585.7737525,-305
2026-09-11 19:26:25.781,1789165585.7814448,-332
2026-09-11 19:26:25.789,1789165585.7891371,-356
2026-09-11 19:26:25.796,1789165585.7968295,-317
2026-09-11 19:26:25.804,1789165585.8045218,-184
2026-09-11 19:26:25.812,1789165585.8122141,16
2026-09-11 19:26:25.819,1789165585.8199062,266
2026-09-11 19:26:25.827,1789165585.8275986,569
2026-09-11 19:26:25.835,1789165585.835291,637
2026-09-11 19:26:25.842,1789165585.8429832,67
2026-09-11 19:26:25.850,1789165585.8506756,-548
2026-09-11 19:26:25.858,1789165585.858368,-431
2026-09-11 19:26:25.866,1789165585.8660603,-111
2026-09-11 19:26:25.873,1789165585.8737526,-109
2026-09-11 19:26:25.881,1789165585.8814447,-160
2026-09-11 19:26:25.889,1789165585.889137,-177
2026-09-11 19:26:25.896,1789165585.8968294,-218
2026-09-11 19:26:25.904,1789165585.9045217,-194
2026-09-11 19:26:25.912,1789165585.912214,-133
2026-09-11 19:26:25.919,1789165585.9199064,-121
2026-09-11 19:26:25.927,1789165585.9275987,-58
2026-09-11 19:26:25.935,1789165585.935291,133
2026-09-11 19:26:25.942,1789165585.9429832,312
2026-09-11 19:26:25.950,1789165585.9506755,380
2026-09-11 19:26:25.958,1789165585.9583678,414
2026-09-11 19:26:25.966,1789165585.9660602,455
2026-09-11 19:26:25.973,1789165585.9737525,482
2026-09-11 19:26:25.981,1789165585.9814448,485
2026-09-11 19:26:25.989,1789165585.9891372,504
2026-09-11 19:26:25.996,1789165585.9968295,528
2026-09-11 19:26:26.004,1789165586.0045218,502
2026-09-11 19:26:26.012,1789165586.012214,455
2026-09-11 19:26:26.019,1789165586.0199063,458
2026-09-11 19:26:26.027,1789165586.0275986,489
2026-09-11 19:26:26.034,1789165586.034714,518
2026-09-11 19:26:26.042,1789165586.0424063,540
2026-09-11 19:26:26.050,1789165586.0500987,540
2026-09-11 19:26:26.057,1789165586.057791,531
2026-09-11 19:26:26.065,1789165586.0654833,506
2026-09-11 19:26:26.073,1789165586.0731754,438
2026-09-11 19:26:26.080,1789165586.0808678,324
2026-09-11 19:26:26.088,1789165586.08856,206
2026-09-11 19:26:26.096,1789165586.0962524,126
2026-09-11 19:26:26.103,1789165586.1039448,143
2026-09-11 19:26:26.111,1789165586.111637,334
2026-09-11 19:26:26.119,1789165586.1193295,914
2026-09-11 19:26:26.127,1789165586.1270218,1903
2026-09-11 19:26:26.134,1789165586.134714,2905
2026-09-11 19:26:26.142,1789165586.1424062,3778
2026-09-11 19:26:26.150,1789165586.1500986,4401
2026-09-11 19:26:26.157,1789165586.157791,4564
2026-09-11 19:26:26.165,1789165586.1654832,4486
2026-09-11 19:26:26.173,1789165586.1731756,4454
2026-09-11 19:26:26.180,1789165586.180868,4530
2026-09-11 19:26:26.188,1789165586.1885602,4731
2026-09-11 19:26:26.196,1789165586.1962523,5039
2026-09-11 19:26:26.203,1789165586.2039447,5352
2026-09-11 19:26:26.211,1789165586.211637,5655
2026-09-11 19:26:26.219,1789165586.2193294,5985
2026-09-11 19:26:26.227,1789165586.2270217,6341
2026-09-11 19:26:26.234,1789165586.234714,6654
2026-09-11 19:26:26.242,1789165586.2424064,6768
2026-09-11 19:26:26.250,1789165586.2500987,6853
2026-09-11 19:26:26.257,1789165586.2577908,7049
2026-09-11 19:26:26.265,1789165586.2654831,7071
2026-09-11 19:26:26.273,1789165586.2731755,6955
2026-09-11 19:26:26.280,1789165586.2808678,6914
2026-09-11 19:26:26.288,1789165586.2885602,6860
2026-09-11 19:26:26.296,1789165586.2962525,6775
2026-09-11 19:26:26.303,1789165586.3039448,6700
2026-09-11 19:26:26.311,1789165586.3116372,6598
2026-09-11 19:26:26.319,1789165586.3193293,6475
2026-09-11 19:26:26.327,1789165586.3270216,6346
2026-09-11 19:26:26.334,1789165586.334714,6230
2026-09-11 19:26:26.342,1789165586.3424063,6104
2026-09-11 19:26:26.350,1789165586.3500986,5893
2026-09-11 19:26:26.357,1789165586.357791,5626
2026-09-11 19:26:26.365,1789165586.3654833,5395
2026-09-11 19:26:26.373,1789165586.3731756,5199
2026-09-11 19:26:26.380,1789165586.3808677,4981
2026-09-11 19:26:26.388,1789165586.38856,4748
2026-09-11 19:26:26.396,1789165586.3962524,4564
2026-09-11 19:26:26.403,1789165586.4039447,4445
2026-09-11 19:26:26.411,1789165586.411637,4299
2026-09-11 19:26:26.419,1789165586.4193294,3868
2026-09-11 19:26:26.427,1789165586.4270217,2720
2026-09-11 19:26:26.434,1789165586.434714,1263
2026-09-11 19:26:26.442,1789165586.4424062,429
2026-09-11 19:26:26.450,1789165586.4500985,-174
2026-09-11 19:26:26.457,1789165586.4577909,-858
2026-09-11 19:26:26.465,1789165586.4654832,-1008
2026-09-11 19:26:26.473,1789165586.4731755,-943
2026-09-11 19:26:26.480,1789165586.4808679,-1134
2026-09-11 19:26:26.488,1789165586.4885602,-1190
2026-09-11 19:26:26.496,1789165586.4962525,-1280
2026-09-11 19:26:26.503,1789165586.5039446,-1736
2026-09-11 19:26:26.511,1789165586.511637,-1966
2026-09-11 19:26:26.519,1789165586.5193293,-2041
2026-09-11 19:26:26.527,1789165586.5270216,-2590
2026-09-11 19:26:26.534,1789165586.534714,-3050
2026-09-11 19:26:26.542,1789165586.5424063,-2958
2026-09-11 19:26:26.550,1789165586.5500987,-2827
2026-09-11 19:26:26.557,1789165586.557791,-2752
2026-09-11 19:26:26.565,1789165586.5654833,-2497
2026-09-11 19:26:26.573,1789165586.5731754,-2153
2026-09-11 19:26:26.580,1789165586.5808678,-1935
2026-09-11 19:26:26.588,1789165586.58856,-2202
2026-09-11 19:26:26.595,1789165586.5956604,-2716
2026-09-11 19:26:26.603,1789165586.6033528,-2704
2026-09-11 19:26:26.611,1789165586.6110451,-2352
2026-09-11 19:26:26.618,1789165586.6187375,-2158
2026-09-11 19:26:26.626,1789165586.6264298,-2017
2026-09-11 19:26:26.634,1789165586.634122,-1927
2026-09-11 19:26:26.641,1789165586.6418142,-1906
2026-09-11 19:26:26.649,1789165586.6495066,-1901
2026-09-11 19:26:26.657,1789165586.657199,-1881
2026-09-11 19:26:26.664,1789165586.6648912,-1605
2026-09-11 19:26:26.672,1789165586.6725836,-1008
2026-09-11 19:26:26.680,1789165586.680276,-349
2026-09-11 19:26:26.687,1789165586.6879683,-31
2026-09-11 19:26:26.695,1789165586.6956604,-291
2026-09-11 19:26:26.703,1789165586.7033527,-720
2026-09-11 19:26:26.711,1789165586.711045,-814
2026-09-11 19:26:26.718,1789165586.7187374,-696
2026-09-11 19:26:26.726,1789165586.7264297,-572
2026-09-11 19:26:26.734,1789165586.734122,-441
2026-09-11 19:26:26.741,1789165586.7418144,-358
2026-09-11 19:26:26.749,1789165586.7495067,-276
2026-09-11 19:26:26.757,1789165586.7571988,-157
2026-09-11 19:26:26.764,1789165586.7648911,-89
2026-09-11 19:26:26.772,1789165586.7725835,-48
2026-09-11 19:26:26.780,1789165586.7802758,-31
2026-09-11 19:26:26.787,1789165586.7879682,2
2026-09-11 19:26:26.795,1789165586.7956605,356
2026-09-11 19:26:26.803,1789165586.8033528,914
2026-09-11 19:26:26.811,1789165586.8110452,1350
2026-09-11 19:26:26.818,1789165586.8187373,1867
2026-09-11 19:26:26.826,1789165586.8264296,2483
2026-09-11 19:26:26.834,1789165586.834122,2929
2026-09-11 19:26:26.841,1789165586.8418143,2888
2026-09-11 19:26:26.849,1789165586.8495066,2311
2026-09-11 19:26:26.857,1789165586.857199,2143
2026-09-11 19:26:26.864,1789165586.8648913,2776
2026-09-11 19:26:26.872,1789165586.8725836,2888
2026-09-11 19:26:26.880,1789165586.8802757,2432
2026-09-11 19:26:26.887,1789165586.887968,2980
2026-09-11 19:26:26.895,1789165586.8956604,4093
2026-09-11 19:26:26.903,1789165586.9033527,4379
2026-09-11 19:26:26.911,1789165586.911045,4202
2026-09-11 19:26:26.918,1789165586.9187374,3877
2026-09-11 19:26:26.926,1789165586.9264297,3121
2026-09-11 19:26:26.934,1789165586.934122,2636
2026-09-11 19:26:26.941,1789165586.9418142,2529
2026-09-11 19:26:26.949,1789165586.9495065,1911
2026-09-11 19:26:26.957,1789165586.9571989,1244
2026-09-11 19:26:26.964,1789165586.9648912,1173
2026-09-11 19:26:26.972,1789165586.9725835,950
2026-09-11 19:26:26.980,1789165586.9802759,446
2026-09-11 19:26:26.987,1789165586.9879682,274
2026-09-11 19:26:26.995,1789165586.9956605,53
2026-09-11 19:26:27.003,1789165587.0033526,-858
2026-09-11 19:26:27.011,1789165587.011045,-2039
2026-09-11 19:26:27.018,1789165587.0187373,-2347
2026-09-11 19:26:27.026,1789165587.0264297,-443
2026-09-11 19:26:27.034,1789165587.034122,2873
2026-09-11 19:26:27.041,1789165587.0418143,4433
2026-09-11 19:26:27.049,1789165587.0495067,4222
2026-09-11 19:26:27.057,1789165587.057199,4333
2026-09-11 19:26:27.064,1789165587.064891,4505
2026-09-11 19:26:27.072,1789165587.0725834,4348
2026-09-11 19:26:27.080,1789165587.0802758,4382
2026-09-11 19:26:27.087,1789165587.087968,4459
2026-09-11 19:26:27.095,1789165587.0956604,4234
2026-09-11 19:26:27.103,1789165587.1033528,3691
2026-09-11 19:26:27.111,1789165587.1110451,2689
2026-09-11 19:26:27.118,1789165587.1187375,1496
2026-09-11 19:26:27.126,1789165587.1264298,271
2026-09-11 19:26:27.134,1789165587.134122,-1714
2026-09-11 19:26:27.141,1789165587.1418142,-3872
2026-09-11 19:26:27.149,1789165587.1495066,-4731
2026-09-11 19:26:27.156,1789165587.1566372,-4896
2026-09-11 19:26:27.164,1789165587.1643295,-5323
2026-09-11 19:26:27.172,1789165587.1720219,-5621
2026-09-11 19:26:27.179,1789165587.1797142,-5628
2026-09-11 19:26:27.187,1789165587.1874065,-5672
2026-09-11 19:26:27.195,1789165587.1950986,-5740
2026-09-11 19:26:27.202,1789165587.202791,-5711
2026-09-11 19:26:27.210,1789165587.2104833,-5652
2026-09-11 19:26:27.218,1789165587.2181756,-5614
2026-09-11 19:26:27.225,1789165587.225868,-5572
2026-09-11 19:26:27.233,1789165587.2335603,-5449
2026-09-11 19:26:27.241,1789165587.2412527,-5277
2026-09-11 19:26:27.248,1789165587.248945,-5184
2026-09-11 19:26:27.256,1789165587.256637,-5112
2026-09-11 19:26:27.264,1789165587.2643294,-4973
2026-09-11 19:26:27.272,1789165587.2720218,-4855
2026-09-11 19:26:27.279,1789165587.279714,-4724
2026-09-11 19:26:27.287,1789165587.2874064,-4484
2026-09-11 19:26:27.295,1789165587.2950988,-4134
2026-09-11 19:26:27.302,1789165587.302791,-3703
2026-09-11 19:26:27.310,1789165587.3104835,-3375
2026-09-11 19:26:27.318,1789165587.3181756,-3528
2026-09-11 19:26:27.325,1789165587.325868,-3955
2026-09-11 19:26:27.333,1789165587.3335602,-3899
2026-09-11 19:26:27.341,1789165587.3412526,-3450
2026-09-11 19:26:27.348,1789165587.348945,-3184
2026-09-11 19:26:27.356,1789165587.3566372,-3009
2026-09-11 19:26:27.364,1789165587.3643296,-2740
2026-09-11 19:26:27.372,1789165587.372022,-2558
2026-09-11 19:26:27.379,1789165587.379714,-2522
2026-09-11 19:26:27.387,1789165587.3874063,-2468
2026-09-11 19:26:27.395,1789165587.3950987,-2347
2026-09-11 19:26:27.402,1789165587.402791,-2223
2026-09-11 19:26:27.410,1789165587.4104834,-2119
2026-09-11 19:26:27.418,1789165587.4181757,-2044
2026-09-11 19:26:27.425,1789165587.425868,-1944
2026-09-11 19:26:27.433,1789165587.4335604,-1719
2026-09-11 19:26:27.441,1789165587.4412525,-1413
2026-09-11 19:26:27.448,1789165587.4489448,-1195
2026-09-11 19:26:27.456,1789165587.4566371,-1115
2026-09-11 19:26:27.464,1789165587.4643295,-1108
2026-09-11 19:26:27.472,1789165587.4720218,-1093
2026-09-11 19:26:27.479,1789165587.4797142,-1037
2026-09-11 19:26:27.487,1789165587.4874065,-999
2026-09-11 19:26:27.495,1789165587.4950988,-1059
2026-09-11 19:26:27.502,1789165587.502791,-1176
2026-09-11 19:26:27.510,1789165587.5104833,-1217
2026-09-11 19:26:27.518,1789165587.5181756,-1181
2026-09-11 19:26:27.525,1789165587.525868,-1130
2026-09-11 19:26:27.533,1789165587.5335603,-1088
2026-09-11 19:26:27.541,1789165587.5412526,-1088
2026-09-11 19:26:27.548,1789165587.548945,-1125
2026-09-11 19:26:27.556,1789165587.5566373,-1156
2026-09-11 19:26:27.564,1789165587.5643294,-1176
2026-09-11 19:26:27.572,1789165587.5720217,-1207
2026-09-11 19:26:27.579,1789165587.579714,-1278
2026-09-11 19:26:27.587,1789165587.5874064,-1360
2026-09-11 19:26:27.595,1789165587.5950987,-1411
2026-09-11 19:26:27.602,1789165587.602791,-1467
2026-09-11 19:26:27.610,1789165587.6104834,-1619
2026-09-11 19:26:27.618,1789165587.6181757,-1823
2026-09-11 19:26:27.625,1789165587.6258678,-1889
2026-09-11 19:26:27.633,1789165587.6335602,-1843
2026-09-11 19:26:27.641,1789165587.6412525,-1828
2026-09-11 19:26:27.648,1789165587.6489449,-1811
2026-09-11 19:26:27.656,1789165587.6566372,-1738
2026-09-11 19:26:27.664,1789165587.6643295,-1658
2026-09-11 19:26:27.672,1789165587.6720219,-1612
2026-09-11 19:26:27.679,1789165587.6797142,-1573
2026-09-11 19:26:27.687,1789165587.6874065,-1532
2026-09-11 19:26:27.695,1789165587.6950986,-1498
2026-09-11 19:26:27.702,1789165587.702791,-1457
2026-09-11 19:26:27.710,1789165587.7104833,-1404
2026-09-11 19:26:27.717,1789165587.7175832,-1365
2026-09-11 19:26:27.725,1789165587.7252755,-1355
2026-09-11 19:26:27.732,1789165587.7329679,-1338
2026-09-11 19:26:27.740,1789165587.7406602,-1290
2026-09-11 19:26:27.748,1789165587.7483525,-1241
2026-09-11 19:26:27.756,1789165587.7560446,-1210
2026-09-11 19:26:27.763,1789165587.763737,-1190
2026-09-11 19:26:27.771,1789165587.7714293,-1151
2026-09-11 19:26:27.779,1789165587.7791216,-1103
2026-09-11 19:26:27.786,1789165587.786814,-1067
2026-09-11 19:26:27.794,1789165587.7945063,-1011
2026-09-11 19:26:27.802,1789165587.8021986,-940
2026-09-11 19:26:27.809,1789165587.809891,-882
2026-09-11 19:26:27.817,1789165587.817583,-814
2026-09-11 19:26:27.825,1789165587.8252754,-683
2026-09-11 19:26:27.832,1789165587.8329678,-465
2026-09-11 19:26:27.840,1789165587.84066,-341
