timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-13 19:43:12.802,1789339392.8026092,-4
2026-09-13 19:43:12.810,1789339392.8103015,4
2026-09-13 19:43:12.817,1789339392.8179936,7
2026-09-13 19:43:12.825,1789339392.825686,16
2026-09-13 19:43:12.833,1789339392.8333783,24
2026-09-13 19:43:12.841,1789339392.8410707,26
2026-09-13 19:43:12.848,1789339392.848763,36
2026-09-13 19:43:12.856,1789339392.8564553,50
2026-09-13 19:43:12.864,1789339392.8641477,58
2026-09-13 19:43:12.871,1789339392.87184,63
2026-09-13 19:43:12.879,1789339392.879532,75
2026-09-13 19:43:12.887,1789339392.8872244,87
2026-09-13 19:43:12.894,1789339392.8949168,94
2026-09-13 19:43:12.902,1789339392.902609,109
2026-09-13 19:43:12.910,1789339392.9103014,126
2026-09-13 19:43:12.917,1789339392.9179938,145
2026-09-13 19:43:12.925,1789339392.9256861,169
2026-09-13 19:43:12.933,1789339392.9333785,191
2026-09-13 19:43:12.941,1789339392.9410706,210
2026-09-13 19:43:12.948,1789339392.948763,235
2026-09-13 19:43:12.956,1789339392.9564552,242
2026-09-13 19:43:12.964,1789339392.9641476,237
2026-09-13 19:43:12.971,1789339392.97184,227
2026-09-13 19:43:12.979,1789339392.9795322,206
2026-09-13 19:43:12.987,1789339392.9872246,164
2026-09-13 19:43:12.994,1789339392.994917,109
2026-09-13 19:43:13.002,1789339393.002609,46
2026-09-13 19:43:13.010,1789339393.0103014,-9
2026-09-13 19:43:13.017,1789339393.0179937,-41
2026-09-13 19:43:13.025,1789339393.025686,-63
2026-09-13 19:43:13.033,1789339393.0333784,-82
2026-09-13 19:43:13.041,1789339393.0410707,-84
2026-09-13 19:43:13.048,1789339393.048763,-77
2026-09-13 19:43:13.056,1789339393.0564554,-80
2026-09-13 19:43:13.064,1789339393.0641475,-84
2026-09-13 19:43:13.071,1789339393.0718398,-75
2026-09-13 19:43:13.079,1789339393.0795321,-60
2026-09-13 19:43:13.087,1789339393.0872245,-63
2026-09-13 19:43:13.094,1789339393.0949168,-55
2026-09-13 19:43:13.102,1789339393.1026092,-38
2026-09-13 19:43:13.110,1789339393.1103015,-38
2026-09-13 19:43:13.117,1789339393.1179938,-38
2026-09-13 19:43:13.125,1789339393.125686,-29
2026-09-13 19:43:13.133,1789339393.1333783,-21
2026-09-13 19:43:13.141,1789339393.1410706,-16
2026-09-13 19:43:13.148,1789339393.148763,-9
2026-09-13 19:43:13.156,1789339393.1564553,-9
2026-09-13 19:43:13.164,1789339393.1641476,-19
2026-09-13 19:43:13.171,1789339393.17184,-14
2026-09-13 19:43:13.179,1789339393.1795323,-4
2026-09-13 19:43:13.187,1789339393.1872244,-14
2026-09-13 19:43:13.194,1789339393.1949167,-19
2026-09-13 19:43:13.202,1789339393.202609,-4
2026-09-13 19:43:13.210,1789339393.2103014,-9
2026-09-13 19:43:13.217,1789339393.2179937,-14
2026-09-13 19:43:13.225,1789339393.225686,-2
2026-09-13 19:43:13.233,1789339393.2333784,-4
2026-09-13 19:43:13.241,1789339393.2410707,-7
2026-09-13 19:43:13.248,1789339393.2487628,-2
2026-09-13 19:43:13.256,1789339393.2564552,-2
2026-09-13 19:43:13.264,1789339393.2641475,-4
2026-09-13 19:43:13.271,1789339393.2718399,4
2026-09-13 19:43:13.279,1789339393.2795322,-2
2026-09-13 19:43:13.287,1789339393.2872245,-7
2026-09-13 19:43:13.294,1789339393.2949169,14
2026-09-13 19:43:13.302,1789339393.3026092,38
2026-09-13 19:43:13.310,1789339393.3103015,50
2026-09-13 19:43:13.317,1789339393.3179936,60
2026-09-13 19:43:13.325,1789339393.325686,55
2026-09-13 19:43:13.333,1789339393.3333783,41
2026-09-13 19:43:13.340,1789339393.3405392,43
2026-09-13 19:43:13.348,1789339393.3482316,41
2026-09-13 19:43:13.355,1789339393.355924,14
2026-09-13 19:43:13.363,1789339393.3636162,-7
2026-09-13 19:43:13.371,1789339393.3713086,-7
2026-09-13 19:43:13.379,1789339393.3790007,-2
2026-09-13 19:43:13.386,1789339393.386693,-4
2026-09-13 19:43:13.394,1789339393.3943853,2
2026-09-13 19:43:13.402,1789339393.4020777,7
2026-09-13 19:43:13.409,1789339393.40977,-2
2026-09-13 19:43:13.417,1789339393.4174623,-7
2026-09-13 19:43:13.425,1789339393.4251547,0
2026-09-13 19:43:13.432,1789339393.432847,14
2026-09-13 19:43:13.440,1789339393.4405391,106
2026-09-13 19:43:13.448,1789339393.4482315,339
2026-09-13 19:43:13.455,1789339393.4559238,671
2026-09-13 19:43:13.463,1789339393.4636161,945
2026-09-13 19:43:13.471,1789339393.4713085,732
2026-09-13 19:43:13.479,1789339393.4790008,4
2026-09-13 19:43:13.486,1789339393.4866931,-329
2026-09-13 19:43:13.494,1789339393.4943855,-77
2026-09-13 19:43:13.502,1789339393.5020776,7
2026-09-13 19:43:13.509,1789339393.50977,-104
2026-09-13 19:43:13.517,1789339393.5174623,-65
2026-09-13 19:43:13.525,1789339393.5251546,-12
2026-09-13 19:43:13.532,1789339393.532847,-41
2026-09-13 19:43:13.540,1789339393.5405393,-43
2026-09-13 19:43:13.548,1789339393.5482316,-16
2026-09-13 19:43:13.555,1789339393.555924,-9
2026-09-13 19:43:13.563,1789339393.563616,-7
2026-09-13 19:43:13.571,1789339393.5713084,4
2026-09-13 19:43:13.579,1789339393.5790007,12
2026-09-13 19:43:13.586,1789339393.586693,16
2026-09-13 19:43:13.594,1789339393.5943854,19
2026-09-13 19:43:13.602,1789339393.6020777,24
2026-09-13 19:43:13.609,1789339393.60977,36
2026-09-13 19:43:13.617,1789339393.6174624,55
2026-09-13 19:43:13.625,1789339393.6251545,65
2026-09-13 19:43:13.632,1789339393.6328468,75
2026-09-13 19:43:13.640,1789339393.6405392,89
2026-09-13 19:43:13.648,1789339393.6482315,99
2026-09-13 19:43:13.655,1789339393.6559238,113
2026-09-13 19:43:13.663,1789339393.6636162,130
2026-09-13 19:43:13.671,1789339393.6713085,155
2026-09-13 19:43:13.679,1789339393.6790009,179
2026-09-13 19:43:13.686,1789339393.686693,198
2026-09-13 19:43:13.694,1789339393.6943853,208
2026-09-13 19:43:13.702,1789339393.7020776,218
2026-09-13 19:43:13.709,1789339393.70977,223
2026-09-13 19:43:13.717,1789339393.7174623,215
2026-09-13 19:43:13.725,1789339393.7251546,191
2026-09-13 19:43:13.732,1789339393.732847,150
2026-09-13 19:43:13.740,1789339393.7405393,94
2026-09-13 19:43:13.748,1789339393.7482314,33
2026-09-13 19:43:13.755,1789339393.7559237,-7
2026-09-13 19:43:13.763,1789339393.763616,-36
2026-09-13 19:43:13.771,1789339393.7713084,-55
2026-09-13 19:43:13.779,1789339393.7790008,-63
2026-09-13 19:43:13.786,1789339393.786693,-72
2026-09-13 19:43:13.794,1789339393.7943854,-80
2026-09-13 19:43:13.802,1789339393.8020778,-72
2026-09-13 19:43:13.809,1789339393.8097699,-60
2026-09-13 19:43:13.817,1789339393.8174622,-63
2026-09-13 19:43:13.825,1789339393.8251545,-60
2026-09-13 19:43:13.832,1789339393.8328469,-50
2026-09-13 19:43:13.840,1789339393.8405392,-38
2026-09-13 19:43:13.848,1789339393.8482316,-29
2026-09-13 19:43:13.855,1789339393.855924,-26
2026-09-13 19:43:13.863,1789339393.8636162,-26
2026-09-13 19:43:13.871,1789339393.8713086,-16
2026-09-13 19:43:13.879,1789339393.8790007,-12
2026-09-13 19:43:13.886,1789339393.886693,-19
2026-09-13 19:43:13.894,1789339393.8943853,-24
2026-09-13 19:43:13.901,1789339393.9015315,-31
2026-09-13 19:43:13.909,1789339393.9092238,-29
2026-09-13 19:43:13.916,1789339393.9169161,-14
2026-09-13 19:43:13.924,1789339393.9246085,-9
2026-09-13 19:43:13.932,1789339393.9323008,-12
2026-09-13 19:43:13.939,1789339393.939993,-4
2026-09-13 19:43:13.947,1789339393.9476852,-4
2026-09-13 19:43:13.955,1789339393.9553776,-4
2026-09-13 19:43:13.963,1789339393.96307,-7
2026-09-13 19:43:13.970,1789339393.9707623,-12
2026-09-13 19:43:13.978,1789339393.9784546,-16
2026-09-13 19:43:13.986,1789339393.986147,-12
2026-09-13 19:43:13.993,1789339393.9938393,-2
2026-09-13 19:43:14.001,1789339394.0015314,-4
2026-09-13 19:43:14.009,1789339394.0092237,-2
2026-09-13 19:43:14.016,1789339394.016916,9
2026-09-13 19:43:14.024,1789339394.0246084,9
2026-09-13 19:43:14.032,1789339394.0323007,4
2026-09-13 19:43:14.039,1789339394.039993,4
2026-09-13 19:43:14.047,1789339394.0476854,12
2026-09-13 19:43:14.055,1789339394.0553777,24
2026-09-13 19:43:14.063,1789339394.0630698,36
2026-09-13 19:43:14.070,1789339394.0707622,63
2026-09-13 19:43:14.078,1789339394.0784545,72
2026-09-13 19:43:14.086,1789339394.0861468,46
2026-09-13 19:43:14.093,1789339394.0938392,29
2026-09-13 19:43:14.101,1789339394.1015315,38
2026-09-13 19:43:14.109,1789339394.1092238,31
2026-09-13 19:43:14.116,1789339394.1169162,4
2026-09-13 19:43:14.124,1789339394.1246083,-14
2026-09-13 19:43:14.132,1789339394.1323006,-12
2026-09-13 19:43:14.139,1789339394.139993,0
2026-09-13 19:43:14.147,1789339394.1476853,0
2026-09-13 19:43:14.155,1789339394.1553776,-14
2026-09-13 19:43:14.163,1789339394.16307,-12
2026-09-13 19:43:14.170,1789339394.1707623,-2
2026-09-13 19:43:14.178,1789339394.1784546,-9
2026-09-13 19:43:14.186,1789339394.1861467,-9
2026-09-13 19:43:14.193,1789339394.193839,38
2026-09-13 19:43:14.201,1789339394.2015314,179
2026-09-13 19:43:14.209,1789339394.2092237,463
2026-09-13 19:43:14.216,1789339394.216916,846
2026-09-13 19:43:14.224,1789339394.2246084,979
2026-09-13 19:43:14.232,1789339394.2323008,429
2026-09-13 19:43:14.239,1789339394.239993,-295
2026-09-13 19:43:14.247,1789339394.2476852,-315
2026-09-13 19:43:14.255,1789339394.2553775,-26
2026-09-13 19:43:14.263,1789339394.2630699,-60
2026-09-13 19:43:14.270,1789339394.2707622,-123
2026-09-13 19:43:14.278,1789339394.2784545,-43
2026-09-13 19:43:14.286,1789339394.2861469,-33
2026-09-13 19:43:14.293,1789339394.2938392,-65
2026-09-13 19:43:14.301,1789339394.3015316,-33
2026-09-13 19:43:14.309,1789339394.3092237,-14
2026-09-13 19:43:14.316,1789339394.316916,-33
2026-09-13 19:43:14.324,1789339394.3246083,-21
2026-09-13 19:43:14.332,1789339394.3323007,7
2026-09-13 19:43:14.339,1789339394.339993,4
2026-09-13 19:43:14.347,1789339394.3476853,4
2026-09-13 19:43:14.355,1789339394.3553777,26
2026-09-13 19:43:14.363,1789339394.36307,41
2026-09-13 19:43:14.370,1789339394.370762,31
2026-09-13 19:43:14.378,1789339394.3784544,46
2026-09-13 19:43:14.386,1789339394.3861468,77
2026-09-13 19:43:14.393,1789339394.3938391,87
2026-09-13 19:43:14.401,1789339394.4015315,82
2026-09-13 19:43:14.409,1789339394.4092238,106
2026-09-13 19:43:14.416,1789339394.4169161,147
2026-09-13 19:43:14.424,1789339394.4246085,179
2026-09-13 19:43:14.432,1789339394.4323008,203
2026-09-13 19:43:14.439,1789339394.439993,230
2026-09-13 19:43:14.447,1789339394.4476852,252
2026-09-13 19:43:14.455,1789339394.4553776,259
2026-09-13 19:43:14.462,1789339394.4625235,266
2026-09-13 19:43:14.470,1789339394.4702158,264
2026-09-13 19:43:14.477,1789339394.4779081,235
2026-09-13 19:43:14.485,1789339394.4856005,181
2026-09-13 19:43:14.493,1789339394.4932928,121
2026-09-13 19:43:14.500,1789339394.500985,55
2026-09-13 19:43:14.508,1789339394.5086772,-7
2026-09-13 19:43:14.516,1789339394.5163696,-50
2026-09-13 19:43:14.524,1789339394.524062,-75
2026-09-13 19:43:14.531,1789339394.5317543,-92
2026-09-13 19:43:14.539,1789339394.5394466,-99
2026-09-13 19:43:14.547,1789339394.547139,-99
2026-09-13 19:43:14.554,1789339394.5548313,-106
2026-09-13 19:43:14.562,1789339394.5625234,-104
2026-09-13 19:43:14.570,1789339394.5702157,-80
2026-09-13 19:43:14.577,1789339394.577908,-60
2026-09-13 19:43:14.585,1789339394.5856004,-67
2026-09-13 19:43:14.593,1789339394.5932927,-65
2026-09-13 19:43:14.600,1789339394.600985,-46
2026-09-13 19:43:14.608,1789339394.6086774,-43
2026-09-13 19:43:14.616,1789339394.6163697,-43
2026-09-13 19:43:14.624,1789339394.6240618,-33
2026-09-13 19:43:14.631,1789339394.6317542,-29
2026-09-13 19:43:14.639,1789339394.6394465,-26
2026-09-13 19:43:14.647,1789339394.6471388,-19
2026-09-13 19:43:14.654,1789339394.6548312,-16
2026-09-13 19:43:14.662,1789339394.6625235,-16
2026-09-13 19:43:14.670,1789339394.6702158,-16
2026-09-13 19:43:14.677,1789339394.6779082,-12
2026-09-13 19:43:14.685,1789339394.6856003,-12
2026-09-13 19:43:14.693,1789339394.6932926,-19
2026-09-13 19:43:14.700,1789339394.700985,-26
2026-09-13 19:43:14.708,1789339394.7086773,-19
2026-09-13 19:43:14.716,1789339394.7163696,-7
2026-09-13 19:43:14.724,1789339394.724062,-7
2026-09-13 19:43:14.731,1789339394.7317543,-12
2026-09-13 19:43:14.739,1789339394.7394466,-4
2026-09-13 19:43:14.747,1789339394.7471387,-2
2026-09-13 19:43:14.754,1789339394.754831,-16
2026-09-13 19:43:14.762,1789339394.7625234,-21
2026-09-13 19:43:14.770,1789339394.7702157,-7
2026-09-13 19:43:14.777,1789339394.777908,12
2026-09-13 19:43:14.785,1789339394.7856004,19
2026-09-13 19:43:14.793,1789339394.7932928,33
2026-09-13 19:43:14.800,1789339394.800985,55
2026-09-13 19:43:14.808,1789339394.8086772,60
2026-09-13 19:43:14.816,1789339394.8163695,41
2026-09-13 19:43:14.824,1789339394.8240619,36
2026-09-13 19:43:14.831,1789339394.8317542,38
2026-09-13 19:43:14.839,1789339394.8394465,14
2026-09-13 19:43:14.847,1789339394.847139,-12
2026-09-13 19:43:14.854,1789339394.8548312,-12
2026-09-13 19:43:14.862,1789339394.8625236,0
2026-09-13 19:43:14.870,1789339394.8702157,0
2026-09-13 19:43:14.877,1789339394.877908,-7
2026-09-13 19:43:14.885,1789339394.8856003,-4
2026-09-13 19:43:14.893,1789339394.8932927,7
2026-09-13 19:43:14.900,1789339394.900985,7
2026-09-13 19:43:14.908,1789339394.9086773,-2
2026-09-13 19:43:14.916,1789339394.9163697,14
2026-09-13 19:43:14.924,1789339394.924062,123
2026-09-13 19:43:14.931,1789339394.931754,368
2026-09-13 19:43:14.939,1789339394.9394464,710
2026-09-13 19:43:14.947,1789339394.9471388,957
2026-09-13 19:43:14.954,1789339394.9548311,637
2026-09-13 19:43:14.962,1789339394.9625235,-130
2026-09-13 19:43:14.970,1789339394.9702158,-373
2026-09-13 19:43:14.977,1789339394.9779081,-67
2026-09-13 19:43:14.985,1789339394.9856005,-4
2026-09-13 19:43:14.993,1789339394.9932928,-104
2026-09-13 19:43:15.000,1789339395.000985,-48
2026-09-13 19:43:15.008,1789339395.0086772,-4
2026-09-13 19:43:15.016,1789339395.0163696,-33
2026-09-13 19:43:15.023,1789339395.0235002,-26
2026-09-13 19:43:15.031,1789339395.0311925,-2
2026-09-13 19:43:15.038,1789339395.0388849,0
2026-09-13 19:43:15.046,1789339395.0465772,4
2026-09-13 19:43:15.054,1789339395.0542696,14
2026-09-13 19:43:15.061,1789339395.0619617,19
2026-09-13 19:43:15.069,1789339395.069654,29
2026-09-13 19:43:15.077,1789339395.0773463,46
2026-09-13 19:43:15.085,1789339395.0850387,50
2026-09-13 19:43:15.092,1789339395.092731,63
2026-09-13 19:43:15.100,1789339395.1004233,72
2026-09-13 19:43:15.108,1789339395.1081157,77
2026-09-13 19:43:15.115,1789339395.115808,92
2026-09-13 19:43:15.123,1789339395.1235,106
2026-09-13 19:43:15.131,1789339395.1311924,118
2026-09-13 19:43:15.138,1789339395.1388848,145
2026-09-13 19:43:15.146,1789339395.1465771,174
2026-09-13 19:43:15.154,1789339395.1542695,191
2026-09-13 19:43:15.161,1789339395.1619618,208
2026-09-13 19:43:15.169,1789339395.1696541,235
2026-09-13 19:43:15.177,1789339395.1773465,259
2026-09-13 19:43:15.185,1789339395.1850386,269
2026-09-13 19:43:15.192,1789339395.192731,257
2026-09-13 19:43:15.200,1789339395.2004232,237
2026-09-13 19:43:15.208,1789339395.2081156,206
2026-09-13 19:43:15.215,1789339395.215808,155
2026-09-13 19:43:15.223,1789339395.2235003,84
2026-09-13 19:43:15.231,1789339395.2311926,21
2026-09-13 19:43:15.238,1789339395.238885,-19
2026-09-13 19:43:15.246,1789339395.246577,-48
2026-09-13 19:43:15.254,1789339395.2542694,-65
2026-09-13 19:43:15.261,1789339395.2619617,-80
2026-09-13 19:43:15.269,1789339395.269654,-94
2026-09-13 19:43:15.277,1789339395.2773464,-87
2026-09-13 19:43:15.285,1789339395.2850387,-70
2026-09-13 19:43:15.292,1789339395.292731,-75
2026-09-13 19:43:15.300,1789339395.3004234,-75
2026-09-13 19:43:15.308,1789339395.3081155,-60
2026-09-13 19:43:15.315,1789339395.3158078,-48
2026-09-13 19:43:15.323,1789339395.3235002,-50
2026-09-13 19:43:15.331,1789339395.3311925,-48
2026-09-13 19:43:15.338,1789339395.3388848,-38
2026-09-13 19:43:15.346,1789339395.3465772,-26
2026-09-13 19:43:15.354,1789339395.3542695,-19
2026-09-13 19:43:15.361,1789339395.3619618,-24
2026-09-13 19:43:15.369,1789339395.369654,-29
2026-09-13 19:43:15.377,1789339395.3773463,-14
2026-09-13 19:43:15.385,1789339395.3850386,-9
2026-09-13 19:43:15.392,1789339395.392731,-12
2026-09-13 19:43:15.400,1789339395.4004233,-12
2026-09-13 19:43:15.408,1789339395.4081156,-16
2026-09-13 19:43:15.415,1789339395.415808,-21
2026-09-13 19:43:15.423,1789339395.4235003,-14
2026-09-13 19:43:15.431,1789339395.4311924,-7
2026-09-13 19:43:15.438,1789339395.4388847,-7
2026-09-13 19:43:15.446,1789339395.446577,-14
2026-09-13 19:43:15.454,1789339395.4542694,-12
2026-09-13 19:43:15.461,1789339395.4619617,-2
2026-09-13 19:43:15.469,1789339395.469654,0
2026-09-13 19:43:15.477,1789339395.4773464,-2
2026-09-13 19:43:15.485,1789339395.4850388,0
2026-09-13 19:43:15.492,1789339395.4927309,2
2026-09-13 19:43:15.500,1789339395.5004232,-2
2026-09-13 19:43:15.508,1789339395.5081155,-2
2026-09-13 19:43:15.515,1789339395.5158079,14
2026-09-13 19:43:15.523,1789339395.5235002,29
2026-09-13 19:43:15.531,1789339395.5311925,38
2026-09-13 19:43:15.538,1789339395.5388849,50
2026-09-13 19:43:15.546,1789339395.5465772,55
2026-09-13 19:43:15.554,1789339395.5542696,53
2026-09-13 19:43:15.561,1789339395.5619617,43
2026-09-13 19:43:15.569,1789339395.569654,24
2026-09-13 19:43:15.577,1789339395.5773463,9
2026-09-13 19:43:15.584,1789339395.5845075,7
2026-09-13 19:43:15.592,1789339395.5921998,0
2026-09-13 19:43:15.599,1789339395.5998921,-9
2026-09-13 19:43:15.607,1789339395.6075845,-7
2026-09-13 19:43:15.615,1789339395.6152768,2
2026-09-13 19:43:15.622,1789339395.622969,9
2026-09-13 19:43:15.630,1789339395.6306612,9
2026-09-13 19:43:15.638,1789339395.6383536,4
2026-09-13 19:43:15.646,1789339395.646046,0
2026-09-13 19:43:15.653,1789339395.6537383,16
2026-09-13 19:43:15.661,1789339395.6614306,123
2026-09-13 19:43:15.669,1789339395.669123,373
2026-09-13 19:43:15.676,1789339395.6768153,734
2026-09-13 19:43:15.684,1789339395.6845074,984
2026-09-13 19:43:15.692,1789339395.6921997,657
2026-09-13 19:43:15.699,1789339395.699892,-106
2026-09-13 19:43:15.707,1789339395.7075844,-346
2026-09-13 19:43:15.715,1789339395.7152767,-55
2026-09-13 19:43:15.722,1789339395.722969,-7
2026-09-13 19:43:15.730,1789339395.7306614,-104
2026-09-13 19:43:15.738,1789339395.7383537,-41
2026-09-13 19:43:15.746,1789339395.7460458,0
2026-09-13 19:43:15.753,1789339395.7537382,-43
2026-09-13 19:43:15.761,1789339395.7614305,-36
2026-09-13 19:43:15.769,1789339395.7691228,-2
2026-09-13 19:43:15.776,1789339395.7768152,0
2026-09-13 19:43:15.784,1789339395.7845075,2
2026-09-13 19:43:15.792,1789339395.7921999,16
2026-09-13 19:43:15.799,1789339395.7998922,21
2026-09-13 19:43:15.807,1789339395.8075843,26
2026-09-13 19:43:15.815,1789339395.8152766,36
2026-09-13 19:43:15.822,1789339395.822969,41
2026-09-13 19:43:15.830,1789339395.8306613,58
2026-09-13 19:43:15.838,1789339395.8383536,75
2026-09-13 19:43:15.846,1789339395.846046,75
2026-09-13 19:43:15.853,1789339395.8537383,84
2026-09-13 19:43:15.861,1789339395.8614306,106
2026-09-13 19:43:15.869,1789339395.8691227,123
2026-09-13 19:43:15.876,1789339395.876815,135
2026-09-13 19:43:15.884,1789339395.8845074,157
2026-09-13 19:43:15.892,1789339395.8921998,184
2026-09-13 19:43:15.899,1789339395.899892,208
2026-09-13 19:43:15.907,1789339395.9075844,227
2026-09-13 19:43:15.915,1789339395.9152768,240
2026-09-13 19:43:15.922,1789339395.922969,244
2026-09-13 19:43:15.930,1789339395.9306612,240
2026-09-13 19:43:15.938,1789339395.9383535,225
2026-09-13 19:43:15.946,1789339395.9460459,191
2026-09-13 19:43:15.953,1789339395.9537382,140
2026-09-13 19:43:15.961,1789339395.9614305,82
2026-09-13 19:43:15.969,1789339395.969123,31
2026-09-13 19:43:15.976,1789339395.9768152,-14
2026-09-13 19:43:15.984,1789339395.9845076,-55
2026-09-13 19:43:15.992,1789339395.9921997,-77
2026-09-13 19:43:15.999,1789339395.999892,-72
2026-09-13 19:43:16.007,1789339396.0075843,-72
2026-09-13 19:43:16.015,1789339396.0152767,-82
2026-09-13 19:43:16.022,1789339396.022969,-84
2026-09-13 19:43:16.030,1789339396.0306613,-70
2026-09-13 19:43:16.038,1789339396.0383537,-58
2026-09-13 19:43:16.046,1789339396.046046,-55
2026-09-13 19:43:16.053,1789339396.053738,-53
2026-09-13 19:43:16.061,1789339396.0614305,-41
2026-09-13 19:43:16.069,1789339396.0691228,-36
2026-09-13 19:43:16.076,1789339396.0768151,-31
2026-09-13 19:43:16.084,1789339396.0845075,-19
2026-09-13 19:43:16.092,1789339396.0921998,-21
2026-09-13 19:43:16.099,1789339396.0998921,-21
2026-09-13 19:43:16.107,1789339396.1075845,-12
2026-09-13 19:43:16.115,1789339396.1152768,-9
2026-09-13 19:43:16.122,1789339396.122969,-9
2026-09-13 19:43:16.130,1789339396.1306612,-7
2026-09-13 19:43:16.138,1789339396.1383536,-4
2026-09-13 19:43:16.145,1789339396.145515,-4
2026-09-13 19:43:16.153,1789339396.1532073,-12
2026-09-13 19:43:16.160,1789339396.1608996,-9
2026-09-13 19:43:16.168,1789339396.168592,7
